83.49640146,29.18077627,25.6986406,0
85.75104337,47.75223043,89.71491787,5
86.24486293,73.93202335,71.39606979,5
83,3.980000019,16.47058868,0
88.66257214,18.73889381,24.54375893,0
86.56885526,15.83877055,23.00951963,0
81.5364729,16.50764865,29.79509691,0
80.83175099,15.17314039,20.12733239,0
89.34807594,61.84702321,88.66637927,5
133.8143827,89.77121729,88.46132578,7
88.79721059,22.11613233,25.73219407,0
89.58860778,16.79774042,26.70003425,0
118.0574272,40.4140251,58.04110815,7
100.4320746,10.64047246,80.59353627,6
117.6852052,12.72609166,52.74935964,6
80.81838482,22.21777304,17.4494077,0
88.21629554,61.35582001,82.89458631,5
87,33.13999939,40.39215851,0
83.14205884,65.94967051,78.03858578,5
89.80459176,20.88139194,61.9522989,3
88.52114156,15.19110845,25.58645581,0
83.21005092,16.02395797,18.49863283,0
87,3.670000076,16.47058868,0
80.4487987,49.74118815,72.30055175,5
86,25.79000092,34.50980377,0
82.27411949,25.01629725,29.96120113,0
81.17381144,29.98733763,16.27526308,0
86,26.34000015,31.37254906,0
80.57955785,19.61467631,15.99811917,0
88.019137,28.61163119,18.02404416,0
82.07695585,67.49146415,62.10802303,5
85,31.25,34.11764908,0
84.06373821,17.67253702,20.56327818,0
133.7899974,20.95328057,88.04756302,6
76,4.199999809,16.86274529,0
111.4753302,18.74709231,55.5102186,6
88.57837803,25.14136381,18.52256485,0
84.70667464,20.21065272,16.87903954,0
84.94103359,28.9597616,19.25650499,0
103.568678,24.19254973,56.72885091,6
81.58920983,27.01748516,15.52938021,0
83.93268395,19.95958998,18.90651099,0
89.37615824,42.62654766,62.08367707,5
86.12444132,69.30980034,18.58584642,2
131.5367166,86.92823823,55.53022569,7
86,4.809999943,17.25490189,0
85.7540874,21.82641739,55.51162877,3
89.31827046,10.16512482,68.32850872,3
69,2.890000105,15.68627453,0
85,2.920000076,15.68627453,0
113.0868578,78.47790041,29.19952501,4
99.99652744,86.42140578,21.19509154,4
95.95687201,65.05543047,20.82511932,4
88,14.31999969,22.35294151,0
87.41228734,26.8425043,24.17480668,0
86.29185902,29.87082561,85.13675384,3
134.6973632,61.12241052,64.49392701,7
86,2.559999943,15.29411793,0
88.67075549,26.42161283,19.1762314,0
88.13222131,59.92188024,60.17976141,5
84.55125833,29.72331974,22.41918074,0
84.80286832,16.1300986,21.45546697,0
85,2.730000019,15.29411793,0
88.32998569,27.32234607,21.1297836,0
88,18.54000092,23.52941132,0
83.86421246,25.83370676,85.82021193,3
86.76420956,23.33266762,25.75552182,0
87.30773475,29.36638116,19.92940862,0
106.397172,84.63199987,20.58863582,4
89.30046017,24.37679475,18.0263396,0
105.1776726,12.55002009,19.41297038,1
85.94830625,18.62772217,20.70237443,0
81.95988284,16.13763795,19.06570674,0
85.59813145,28.50765356,73.47461686,3
85.20936233,27.7969097,15.70246713,0
114.1159924,12.56131022,16.40310402,1
122.027992,28.50516595,67.80232853,6
83.01685308,61.38697107,89.11423514,5
99.55388203,88.20865449,24.18998353,4
81,16.70999908,21.96078491,0
89.14858216,18.7800403,72.04024354,3
87.42613148,22.17009514,56.11561796,3
83.99211046,25.80141498,88.94872414,3
83.87383567,22.25105377,26.13851948,0
82.25932379,18.31840527,29.50019475,0
81.26066564,16.7181349,24.54311925,0
85,4.099999905,16.47058868,0
80.17033376,27.49497238,16.03427043,0
107.6189399,21.18456389,26.13093252,1
84,4,16.47058868,0
81.78430968,16.24516294,28.43717641,0
81.50006029,16.83482644,27.00666849,0
123.6908691,13.87385588,56.73466461,6
89.47354465,26.01150046,65.25804591,3
97.63817325,17.43877989,71.1398352,6
86,2.339999914,15.29411793,0
88,6.090000153,18.03921509,0
81.93883794,28.14965062,22.05203144,0
82.34448417,22.29292817,25.09261335,0
81.88868425,67.88323963,67.62985078,5
107.2471373,15.81153994,76.24668205,6
113.7408775,16.77824359,76.73036836,6
131.729287,22.29006837,67.69409211,6
82.88050702,18.66826675,21.98170802,0
89.99489041,28.50230506,16.02760671,0
86,3.839999914,16.47058868,0
84.42353336,44.62971056,29.37871215,2
87.81350557,17.01273074,27.52077137,0
87.24733411,24.23021595,24.54922262,0
128.4235779,13.66994589,51.09050474,6
83.12317422,67.81116856,24.12281093,2
86,3.779999971,16.47058868,0
82.37945347,22.72187754,24.00280282,0
86.30355862,21.98716691,23.84863386,0
98.85559508,11.88530958,26.23765173,1
89.79830971,23.35134993,62.77823136,3
80.22100802,64.5047569,82.36377505,5
70,4.150000095,16.86274529,0
83.78284501,17.14862395,20.95429001,0
87.57460863,20.95442683,27.30141809,0
81.65815087,21.97961514,22.97147559,0
84.86069034,67.50207146,61.04102086,5
89.80784889,17.93952616,86.36687148,3
85.53439266,19.06335114,68.31349288,3
122.929035,56.66880565,89.27144821,7
86,3.75999999,16.47058868,0
85.24822154,16.3792851,24.91663711,0
88.87968109,68.47663256,80.37048034,5
81.43673837,25.49343425,29.06184962,0
82.16930562,20.17960608,27.56849771,0
85,2.680000067,15.29411793,0
116.3019035,16.84680985,23.81749494,1
87,26.63999939,34.50980377,0
80.53893414,25.49155213,29.78972509,0
105.456276,16.50662952,17.69745571,1
81.73051867,24.70642122,23.37663448,0
81.451505,44.12760365,17.72821124,2
88.84346107,55.2783849,20.04804678,2
88.23943052,28.56862127,20.89285517,0
86.1435622,27.96130875,21.1394759,0
82.60712677,15.30687905,21.75751825,0
85.36483012,65.62510121,80.23607657,5
99.75101267,11.44221061,52.54280007,6
84.1854521,17.10698674,28.82904027,0
81.74711501,16.41560328,87.32134364,3
89.23565914,24.3717552,18.44832002,0
83,2.730000019,15.68627453,0
85.47740031,18.90775811,20.02532569,0
82.96043233,23.89952353,23.2044975,0
88.34428918,19.69640694,26.23767653,0
84.23856779,62.84642779,28.88672196,2
87.10891376,21.400964,29.03780418,0
88.44682415,18.80397449,23.36283089,0
84.48296755,68.69160318,28.329589,2
121.0998408,23.6697151,19.90841096,1
86.07737904,67.14546965,64.60445908,5
80.73377225,15.4540048,60.42108662,3
86.85390747,18.26231587,23.96936287,0
85,4.010000229,16.47058868,0
117.0916476,72.99546266,65.34860947,7
109.7447857,69.83319642,22.11486935,4
88.91596943,15.50282596,15.27629548,0
81.35717084,76.06132587,88.40534951,5
106.2987,84.71438214,83.57976809,7
81.25512964,47.04837437,27.58307955,2
81.02708182,87.31637163,19.45508037,2
82.59639276,22.19553366,27.41651739,0
85,11.39000034,19.2156868,0
89.17614219,23.55174446,17.6478785,0
102.0169939,44.19230869,20.67294369,4
81.65195394,11.6614586,61.06878558,3
70,19.95000076,25.09803963,0
115.6680266,26.67678216,27.82551685,1
80.06415003,26.48786661,84.63378937,3
84.4101734,17.33495083,25.92814267,0
82.06570782,15.04924435,20.84801108,0
81.5826822,21.25721208,15.62900069,0
84.33385783,66.88547014,24.85506781,2
81.60423296,22.07881454,25.17605404,0
121.3959318,50.34038547,65.79184672,7
81.98739577,89.70578461,24.61496821,2
85.67150294,55.7441633,66.8685965,5
88.86043153,20.63392376,20.53713042,0
85.20927603,20.70313783,15.98338445,0
88.37371582,26.53065075,22.11253014,0
88.10536864,80.80656435,22.82899887,2
80.45989013,16.49287083,75.754911,3
81.6527631,23.41046375,15.12404242,0
82.4011945,26.14783507,20.41676497,0
84.88424844,28.68462594,28.06164231,0
80.37070735,17.68804867,22.62351932,0
82.80580827,22.63116308,29.40838774,0
81.41537694,17.6012521,67.0905522,3
89.68035429,29.11355116,20.76366524,0
89.96188912,17.41497185,28.17709841,0
97.45926605,83.41980921,76.81801542,7
83.6065993,17.68553731,86.63718806,3
131.0070015,51.71734849,19.37598985,4
86,2.569999933,15.29411793,0
124.3382697,13.99610115,86.38186807,6
80.15073972,16.30896592,20.35519934,0
83.97842968,57.49451663,25.72244373,2
86.00243512,27.04448858,17.83938418,0
83.34504229,21.13088679,21.61211346,0
113.5377259,40.76185042,25.79720488,4
82.34487689,28.99522964,16.97445573,0
82.85908043,22.34148111,82.0082351,3
82.66131213,16.72164819,28.02595513,0
88,30.84000015,33.33333206,0
82.67875987,17.05339058,18.189225,0
88.18668021,21.87302775,19.31368262,0
87,27.63999939,25.88235283,0
86.2526632,12.81315977,84.0156486,3
83.44056535,28.28952826,20.01520542,0
105.1860157,66.85208389,57.17775525,7
86.34611249,13.00295732,71.51313413,3
85,22.95000076,26.66666794,0
122.9768913,41.6451914,89.0424918,7
89.18987921,20.54744426,28.56844065,0
87.00323666,51.23530714,20.11546947,2
81.60039898,17.83849147,20.404923,0
111.0700293,52.1156299,62.70342204,7
82.32665652,20.32390205,21.38513602,0
89.63581588,74.16066699,20.205934,2
87.67685922,27.09817297,28.7165714,0
84.22558275,24.65259086,18.13614174,0
126.9975802,21.12341616,68.81976392,6
129.3856173,28.96276825,25.41513379,1
84.56641494,12.16031593,58.61701991,3
83.49016301,23.91132814,75.89287418,3
88.31208461,15.24041829,28.16385018,0
84,2.5,14.90196133,0
98.45135231,66.8306011,86.09802233,7
110.017834,68.13984258,79.97045141,7
80.9663368,29.41874836,21.33393306,0
87.47984387,24.94462392,18.55201091,0
86.57771434,17.54918285,15.15405436,0
85.87154384,23.15315247,29.1965238,0
82.72377048,23.2494316,25.58686559,0
84.34966215,51.28350982,22.62255775,2
100.3736628,50.20783818,85.97459629,7
82.89213044,70.6922318,66.63738793,5
86.77381042,20.58529973,19.15472416,0
85.26511951,15.70760412,87.59232664,3
85.17734518,25.84475147,20.00859523,0
80.41343624,16.31143319,21.01768931,0
84.40533314,21.5959914,21.28972026,0
89,3.980000019,16.47058868,0
82.04136146,22.90027934,25.22006984,0
87.76003854,21.44938453,24.0972616,0
89.67451804,23.60256544,25.03301513,0
88,3.779999971,16.07843208,0
126.3748414,50.87197063,22.95315046,4
120.9457861,60.90929302,71.99413998,7
114.17904,25.61400814,53.94857432,6
89.81300701,11.08657527,50.34447734,3
85,2.50999999,15.29411793,0
121.105699,86.30361607,89.09644563,7
88.47504286,17.21580483,54.03246918,3
86.75301598,22.74847241,28.51328166,0
85,2.680000067,15.29411793,0
85.13853066,69.36882681,28.088851,2
96.90826647,29.22492095,27.06553473,1
134.8702962,61.3716822,60.42941065,7
87.6355706,25.40415746,25.1674382,0
123.8327763,14.14819064,53.11483844,6
90,2.75,15.29411793,0
86.3170051,29.51779308,23.54490699,0
85.01767222,18.74445616,17.01112138,0
83.77501745,27.14926969,15.36291094,0
86.07874575,17.30654948,69.62668342,3
124.5308122,51.78131024,23.37450479,4
83.47627431,67.43157923,19.87187732,2
102.1897427,55.92783496,85.90364068,7
81.68062953,22.58444988,56.76582099,3
80.21383818,25.11522667,23.31594767,0
87.33132746,28.62398467,23.01725243,0
95.32000099,18.21361438,61.02627632,6
80.40954976,25.96098257,29.22312853,0
88,4.260000229,16.47058868,0
81.74263025,23.07932021,29.39726558,0
95.52156599,77.7620798,23.87674191,4
89.58440105,28.2569033,27.57140357,0
106.9597231,73.55233231,76.86046149,7
121.526869,28.87224622,16.5146409,1
86,2.50999999,15.29411793,0
101.2190139,46.46420048,75.6189905,7
86.5860309,83.48012767,27.01926085,2
86,20.17000008,23.52941132,0
85,4.75,17.25490189,0
85.73129626,23.68753252,21.28175627,0
80.90929218,29.50415539,16.10668774,0
89.13906804,21.07140816,17.00773613,0
133.4347368,13.04410542,83.65043942,6
83.13364838,25.09397434,26.32589481,0
84.18081509,51.33670186,72.49282913,5
89,7.429999828,18.4313736,0
85.82284512,19.69163655,21.26453148,0
83.10866732,29.91163455,15.41588624,0
83.55692632,82.28768882,22.56222703,2
83.04026662,17.35770785,19.60596194,0
134.9427709,16.14929911,64.75271723,6
88.79558547,18.60590246,20.437687,0
87,19.87000084,24.70588303,0
126.7407638,19.42588844,24.79611137,1
114.6669422,24.01466254,28.55426526,1
86.84622614,26.82265176,82.40284456,3
86.72387329,23.59667219,27.57238038,0
86.50454158,19.80630136,29.97457987,0
82.17259803,26.84161708,21.68084843,0
87.71911504,23.5825709,21.50596277,0
104.1262334,17.10859537,20.51395242,1
86.52501646,55.30793684,60.96036307,5
89.19373073,19.11181845,16.26062206,0
81.82093794,76.73641331,74.80276639,5
115.2541755,18.62836945,15.65589284,1
88.64983762,26.50273484,16.68731352,0
108.7114186,14.60773086,21.8818485,1
82.37384084,22.97690085,23.09756961,0
89.05536411,18.44434453,86.34971449,3
84.53074049,18.25125807,23.78577015,0
128.5106417,23.58925842,53.97981561,6
81.97231571,18.90462196,23.47927521,0
69,2.559999943,15.68627453,0
89.89741825,12.29281792,58.79726844,3
89.4480586,21.68495021,27.20812887,0
133.8947894,84.94988293,76.14840747,7
80.93026682,28.84774573,25.975285,0
88,11.06000042,19.6078434,0
80.33298747,15.6528865,22.70930534,0
86.22233289,19.16827948,26.48624773,0
117.542603,29.46680545,19.53452724,1
87.41445777,10.2297943,68.7758333,3
86,2.640000105,15.29411793,0
81.59627578,13.1914969,76.95035666,3
82.79697188,21.39188285,22.24940446,0
88.85126404,43.45265347,21.70169492,2
83.42566594,17.48821717,25.61689203,0
81.23558153,28.65265004,24.15459038,0
81.15659118,17.67337949,22.04649609,0
100.9903164,86.80025744,58.17870013,7
85.50542115,45.97111968,27.87462818,2
100.958881,65.17962478,75.22750852,7
102.6693423,76.66814011,28.34126864,4
101.0479507,85.81075156,70.71052054,7
85.11095501,19.92873264,22.00123604,0
102.2875508,19.59831671,21.40254166,1
128.3399841,28.07984347,17.18692221,1
86,27.30999947,28.23529434,0
86.51748691,16.21630376,16.17886218,0
103.8604079,16.45938258,84.78296085,6
85.81831767,16.21972276,86.01416458,3
89.85275092,29.108625,15.61382618,0
85.26889128,27.29248726,15.4279047,0
88,4.25,16.47058868,0
87.25790769,22.49537722,20.64671437,0
131.2304243,27.74329036,15.82058551,1
89.81073299,22.42205482,21.94322569,0
85.49334777,20.22305908,18.80286935,0
83.15138484,78.70310504,19.689027,2
88.09963252,20.08890556,18.91151591,0
70,36,40,0
84.28868532,21.43954377,17.26113817,0
80.1625871,23.51043387,19.96418139,0
125.3204232,78.85889018,20.46720413,4
87.30819758,21.42269377,23.17239717,0
81.81268517,28.3444635,26.38854857,0
98.85711498,52.25615141,89.3611091,7
81.16490655,75.48907549,17.5665139,2
89.63076354,22.934695,25.78010424,0
129.5638141,25.75295231,16.52745155,1
87.94958444,18.0101594,25.60706111,0
86.38866292,22.35700602,16.54690485,0
85,4.03000021,16.47058868,0
85,4.039999962,16.47058868,0
126.3820762,48.51096389,59.3615697,7
85.75280306,26.72491842,22.84537533,0
86.23760796,51.15546047,52.50444094,5
81.34793303,27.82492466,18.20835022,0
85,2.700000048,15.29411793,0
107.3863279,12.79172199,19.36818572,1
80.2933733,22.92299325,22.03182948,0
129.7760603,18.92365555,22.62384991,1
89.35710974,19.72322748,16.1705332,0
98.92446827,80.3008014,61.79561053,7
117.5112585,41.47837795,16.24934335,4
83.40805962,26.97752412,24.14686997,0
85.25399657,26.44575406,54.86295323,3
80.14700356,18.084103,21.84375764,0
87,3.950000048,16.07843208,0
87.36951018,20.80139705,25.05845637,0
85.52170526,16.5345365,27.17298233,0
86.68522828,20.16380055,16.25551665,0
73,6.260000229,23.52941132,0
85,38.31000137,30.98039246,0
83.81286293,22.2421951,28.14934203,0
84.47778127,41.18851994,76.15954075,5
82.15275411,45.61037708,87.93910378,5
86.0365742,20.45403677,18.52274653,0
101.3956714,41.50475873,67.86135255,7
84.19691999,19.29110231,18.43893211,0
86,3.730000019,16.47058868,0
87.28596235,16.61646481,24.58858625,0
89.53980782,29.30906912,16.32847221,0
103.3361728,47.70111294,20.65011726,4
89.52196538,76.91778943,28.61673885,2
118.5007608,59.45007727,24.54418226,4
85.12320589,22.56476175,28.4645444,0
89.59904463,23.51831864,22.76686338,0
85.65410991,74.51980821,53.78345956,5
81.46039592,18.05048551,21.94809293,0
82.90917703,87.72129076,58.81421569,5
123.8678468,11.05357567,60.46140666,6
80.81463065,27.71105416,19.89116113,0
86.52956255,29.5504079,56.59156444,3
86.59262233,21.1783195,19.68845075,0
85,4.070000172,16.47058868,0
88.996516,57.44428055,25.52005813,2
125.2782411,25.26589585,87.26110336,6
129.8394607,83.01225261,21.19774448,4
85,32,32.15686417,0
81.10156809,28.9978356,29.35169569,0
82.95616032,23.19385799,18.75283653,0
89.59540496,23.06595495,18.49601246,0
84.95424731,28.28591167,22.17121328,0
85.09995985,28.96909359,20.12752879,0
119.565298,42.03324097,26.0113391,4
82.70019679,29.2531723,16.86166108,0
99.01199858,77.86399567,87.27249675,7
104.7616211,77.26128953,84.22608436,7
85.63448277,24.91278462,22.52750339,0
84.05533235,17.3942669,25.36123706,0
84.96493539,17.0810445,25.33598448,0
85,2.529999971,15.29411793,0
83.33900866,23.95519994,29.24470055,0
84.85105281,26.74576843,16.14856978,0
103.2240533,63.14633025,52.99349095,7
86,3.839999914,16.47058868,0
89.4997069,26.51954717,29.95027298,0
81.91349912,15.97824266,25.96959705,0
106.8888467,69.20291287,27.53053635,4
88.54581196,21.2992305,16.56088858,0
88.94113601,20.27393121,75.78402251,3
85.90602088,28.27301989,20.8399491,0
84.08976806,21.9980563,21.44210567,0
102.5753548,28.82368145,22.97205312,1
85.74166878,59.74915358,84.09673591,5
86.09749234,23.90743523,29.79065283,0
128.2795601,23.08774703,55.88843595,6
86.54431162,20.60018318,19.59480582,0
88.47485654,23.38026019,19.05498054,0
89.78293879,46.44200312,84.02269366,5
68,4.230000019,16.86274529,0
84.90090809,15.03569404,28.33095015,0
113.254098,23.36976682,89.15495078,6
123.3659131,82.86643285,60.15827673,7
115.3799879,46.66171739,17.31431023,4
115.7127572,25.20719712,69.72421323,6
106.5446396,23.17377985,21.99241354,1
89.92078274,27.33881623,28.41409828,0
83.14795733,21.95192304,74.62981551,3
85.05673213,22.24852299,28.86495647,0
82.60410647,22.71326464,58.75877479,3
86,27.10000038,29.80392265,0
131.2145402,12.16043276,16.77668838,1
106.4272322,24.80329361,88.92514011,6
88,2.569999933,15.29411793,0
83,2.420000076,15.29411793,0
86,25.84000015,27.05882454,0
87.62189221,18.97662019,27.79637402,0
129.1566197,59.37038878,15.75692052,4
83.12120921,74.68044621,16.08624468,2
88,19.81999969,24.70588303,0
83.06072903,28.49002162,22.83947203,0
81.42619721,24.89961358,24.0029263,0
85.76363426,83.60174442,28.70635931,2
129.7972069,58.67385785,56.39809255,7
87.54488845,18.75676321,15.56839218,0
86,2.089999914,14.90196133,0
70,39.06000137,39.2156868,0
128.2066086,66.26177723,83.03635897,7
119.0305885,55.65209191,67.46299137,7
84.62470118,20.97654769,15.80598057,0
98.96135757,17.90829745,24.0499919,1
82.62894949,19.59223489,23.61589064,0
81.20988046,23.89014892,16.847692,0
89.60445594,86.61293616,62.80331506,5
88.35260617,27.16356257,22.99536558,0
81.2789344,17.10611117,28.97711311,0
107.2356502,70.63376928,29.54052713,4
86.62395755,19.86839247,24.68726443,0
83.21942847,22.82335292,17.32979624,0
84.89522709,20.35994305,26.65297209,0
86,2.670000076,16.47058868,0
89.32034883,72.26239821,26.37724713,2
83.38782423,25.09863703,19.2217856,0
84.52465865,25.39228921,25.87248568,0
88,4.059999943,16.47058868,0
81.01147569,26.49669008,18.06468246,0
81.62721657,27.76652862,18.3348107,0
100.8213525,78.29955405,26.81090532,4
116.8114039,55.38518261,63.64863543,7
82.97970424,26.7952317,15.58480457,0
131.1872298,24.24567962,82.55918133,6
130.1130882,86.87390807,16.32864097,4
88,2.700000048,15.29411793,0
82.09481647,16.59617784,66.85324229,3
82.24878437,25.05625802,24.4016013,0
80.99701618,19.47450926,15.20676247,0
83.70897052,24.99521933,22.9386567,0
80.88281391,18.9500605,20.60049051,0
87.99369583,74.48972046,25.308392,2
87.21049493,21.7008017,20.93494487,0
112.0022079,26.29331726,50.36734704,6
82.06381924,25.29071421,24.36726364,0
130.2565814,44.40595958,88.87896682,7
89.71311787,22.6723702,16.50479758,0
134.2001333,68.77394502,18.74202551,4
86,24.09000015,27.84313774,0
86.13714735,24.6628411,19.43794108,0
89.96491285,21.84584185,78.62165484,3
87.5083227,43.04699588,16.02905156,2
120.9950834,66.72357324,55.1587642,7
80.72135623,16.49180868,25.6953292,0
81.40430158,23.6782971,23.78058223,0
88.29353904,19.41686475,18.39869156,0
80.79162124,20.15655823,25.10380266,0
100.4379593,20.3605029,18.71490484,1
86.20904539,22.5579674,23.77986994,0
113.5485296,13.3354213,18.00854694,1
82.20912506,23.16529209,27.1368171,0
80.58020733,23.19878549,15.51141807,0
84.83337916,19.84511545,24.6570673,0
89.08966769,24.43017015,15.54415988,0
85.65531238,21.66344935,17.75719724,0
99.24673417,16.7694655,50.85936809,6
85.56971047,86.90859202,82.55015432,5
87.50528496,59.46590278,67.52456203,5
80.42387366,25.38061354,25.36778281,0
96.35031093,28.49157065,88.10457505,6
127.8184767,81.95820604,87.14047726,7
109.0200574,40.97980413,15.13848263,4
84.3514837,17.36594318,84.97153663,3
88.44505567,71.81392084,29.74456394,2
88,29.09000015,29.80392265,0
87.80322354,26.90938211,28.97020502,0
82.31333668,27.11310689,28.257245,0
88.92627718,29.28005203,25.71629288,0
107.6785682,15.20364397,21.50225032,1
89.41620629,22.48259992,25.81069111,0
82.25836534,52.46179321,62.56244508,5
81.81390722,29.86753512,81.26270716,3
87.73509606,21.28116134,15.66769041,0
83.68800898,26.52126505,26.43570256,0
83.50199751,15.31481081,19.36844703,0
87.00328714,20.23115218,22.29352377,0
87,34.43000031,40.39215851,0
80.48537439,23.32262629,22.51066315,0
84.18225572,19.22811453,28.71310057,0
87.61856992,19.65268348,54.08331954,3
97.13898293,58.21774911,57.75344324,7
67,2.950000048,15.68627453,0
127.7955819,11.95806891,23.02955698,1
82.02855032,20.91878063,25.78542407,0
89.03031227,26.94541778,29.6928796,0
85.19977873,16.76435515,29.75883623,0
82.06837739,70.41338387,23.59844294,2
120.2951635,13.72251195,83.53592762,6
88.44397922,23.29140906,23.56213647,0
84.10637498,23.12646011,16.37201409,0
85.82323158,20.02422893,22.80910174,0
85,22.34000015,26.66666794,0
83.43765529,20.09787933,26.5164637,0
81.78597197,18.29765453,28.63000709,0
88,17.35000038,25.09803963,0
70,4.199999809,16.86274529,0
108.7211982,66.37541341,52.23893118,7
115.4389208,22.72734627,69.57920637,6
80.14739864,77.79156655,71.81274987,5
87.66574068,17.60889467,21.12766947,0
88.08419558,23.71551835,26.59831883,0
83.89046206,18.74179268,16.9816189,0
83.49197466,81.92361109,19.68236329,2
122.1641299,20.60028769,52.56888293,6
86,28.85000038,28.23529434,0
88.72136646,73.80663849,23.63240448,2
87.49795537,16.72724213,15.4812195,0
114.6210728,14.03506758,54.27359198,6
85.6772206,20.89719403,22.43363801,0
87.92369928,87.34359315,65.19938956,5
86,17.64999962,23.92156982,0
88.29242523,19.02432798,26.18679123,0
84.37812971,28.94002528,76.33139887,3
87.55685244,27.77662005,21.81351325,0
83,2.700000048,15.68627453,0
83.0637935,19.41011035,23.13286692,0
81.47467321,27.09225007,26.73364838,0
81.68248898,20.83884542,28.01714625,0
82.41734285,24.48003526,29.86554168,0
83.14001219,29.56596513,17.64300226,0
122.4426688,22.32000059,61.87746092,6
88.92645558,15.67434624,25.64418603,0
88,2.369999886,14.90196133,0
98.57476915,21.8690863,26.26309454,1
84.28281088,18.05631262,25.01402368,0
115.9007934,65.43506646,15.18788355,4
85,2.559999943,15.29411793,0
128.4134894,26.27547131,83.49982398,6
104.6215015,22.70527254,57.27826418,6
89.81804001,87.92824564,62.22140407,5
116.2524667,84.44202917,89.94008043,7
83,31.42000008,34.11764908,0
83.1251707,18.63192751,29.7550226,0
85.72760155,72.03939882,73.40961108,5
88.24460203,17.85366533,18.13019561,0
121.6863487,62.05287761,71.75540167,7
68,4.199999809,16.86274529,0
85,3.5,16.07843208,0
86,3.779999971,16.47058868,0
114.1194951,13.55275558,28.05173842,1
84.05462486,17.72939546,24.33393677,0
82.79247223,29.47161517,29.00789935,0
86,31.53000069,34.11764908,0
83.23446134,27.27299759,23.90046268,0
82.84628627,21.79728159,22.28361439,0
87,15.89000034,23.13725471,0
83.32426809,47.65974049,85.32887145,5
107.1542589,54.7610822,64.76113892,7
80.10404433,85.09779643,22.38651138,2
81.54684246,17.1551011,26.7582341,0
89.61177273,17.11320767,15.90050966,0
86.73467922,17.33624757,83.82861018,3
88,2.25999999,15.29411793,0
125.4353173,48.14913523,56.71462239,7
80.00452268,57.53212215,88.44652916,5
88.19070411,27.38973635,18.6394506,0
87.31918231,29.50426899,15.26681766,0
86,17.87000084,25.09803963,0
83,2.75999999,15.68627453,0
82.29132979,88.43859238,78.88373696,5
80.41897306,57.74844516,63.76965654,5
88.32837352,63.20242298,22.96761092,2
85.20963251,24.46463954,29.42646076,0
98.05889879,88.03389935,27.95112735,4
80.24900783,21.13786156,24.76546476,0
86.29168651,24.20019662,19.19586591,0
85.02029413,25.05019504,25.54272181,0
85.34029433,24.39320217,24.51395317,0
83.32737377,23.39554125,29.17530016,0
90,2.420000076,15.29411793,0
84.32411413,23.65242164,17.1326933,0
81.82104581,65.91450889,25.10739361,2
86.70740831,22.98154843,24.51149715,0
125.1804282,45.39891722,22.86428067,4
80.00901174,23.01166586,20.6622659,0
104.8569949,16.15020474,75.56256404,6
80.44377923,27.13148829,22.68325773,0
85,17.20000076,23.52941132,0
83.10541939,25.46303875,24.68787553,0
100.4607073,86.45063935,17.80238631,4
124.6606691,85.37572356,67.93263119,7
84.2904049,79.46055539,20.94903826,2
85,19.28000069,25.49019623,0
80.68936349,25.17450866,15.81385791,0
114.6734756,14.07904705,86.0286466,6
110.4531472,21.33593405,15.41002443,1
79,35.93000031,33.33333206,0
118.6431589,63.58930412,19.78706435,4
82.35648909,28.48128018,24.3033432,0
86.71162616,18.43679645,87.18027085,3
85.61425058,19.23773864,27.34739734,0
106.7808357,86.89051183,27.94934483,4
84,4.710000038,16.86274529,0
80.24074472,24.45767881,18.4735488,0
82.37782973,21.74507562,16.8134737,0
82.91434456,17.0209062,24.69584134,0
115.9780687,21.75901491,19.48755486,1
105.8055904,49.14208779,73.20175568,7
87.89467585,22.22775219,26.15760423,0
87.7932278,20.17673732,25.49632619,0
87.43105881,24.36538505,20.67880201,0
83.41653595,23.4980298,24.10014801,0
110.6315441,24.41333729,23.10898116,1
89.67734245,15.74550719,19.55375531,0
98.57017994,57.55079562,67.41878166,7
82.95608211,29.34802413,19.14155583,0
88.91991207,19.55286345,22.88078792,0
86.77448081,25.99056181,21.97608976,0
83.17230598,22.37784144,23.60188726,0
125.0696733,28.19682933,17.298806,1
81.18193427,26.88781422,18.79912962,0
82.35835877,23.46473524,25.87683802,0
87.27122454,60.67258566,89.2459252,5
86.26820363,29.93747373,24.59138239,0
71,41.27999878,27.45098114,0
82.55345378,41.29069269,22.11419986,2
86.07388055,29.64260576,23.512759,0
81.14274433,27.41412867,15.22412021,0
103.1626119,46.46258901,25.73571053,4
88.22388791,27.9863699,22.26871472,0
86.46254419,18.97634633,29.02322541,0
87.38380663,80.19854537,27.14071795,2
89.46949662,22.92398911,20.18832172,0
131.029191,27.54287871,67.63368464,6
107.5483379,20.5961986,88.93828403,6
88,2.5,15.29411793,0
80.29811858,26.81438882,18.45566155,0
85.21530206,24.80590865,18.15619521,0
132.5051685,58.26965758,23.63652294,4
86.79953312,16.21571285,16.19697321,0
123.9053238,42.56422736,18.85439688,4
81.2284197,41.95767222,54.497552,5
100.7758701,88.77434624,20.0914368,4
80.50562125,27.76874235,58.36564819,3
121.0703432,64.6551781,19.92728165,4
97.08701011,89.22911394,63.93722833,7
105.8870261,13.2794698,85.70833113,6
80.32527418,52.68307836,72.98530836,5
80.10022006,18.57146133,86.89483212,3
134.3784539,15.06517454,19.03317093,1
87.80175701,26.39429679,23.12725603,0
134.3337425,86.60678537,83.81171728,7
86.87838227,19.35744055,18.28913169,0
